t,count
1386894982,173
1386894982,173
1386894982,173
1386894982,184
1386894982,184
1386894982,184
1386894982,184
1386894982,184
1386894982,184
1386894982,195
1386894982,195
1386894982,195
1386894982,195
1386894982,195
1386894982,195
1386894982,206
1386894982,206
1386894982,206
1386894982,206
1386894982,206
1386894982,206
1386894982,217
1386894982,217
1386894982,217
1386894982,217
1386894982,217
1386894982,217
1386894982,228
1386894982,228
1386894982,228
1386894982,228
1386894982,228
1386894982,239
1386894982,239
1386894982,239
1386894982,239
1386894982,239
1386894982,239
1386894982,250
1386894982,250
1386894982,250
1386894982,250
1386894982,250
1386894982,250
1386894982,261
1386894982,261
1386894982,261
1386894982,261
1386894982,261
1386894982,261
1386894982,272
1386894982,272
1386894982,272
1386894982,272
1386894982,272
1386894982,272
1386894982,272
1386894982,283
1386894982,283
1386894982,283
1386894982,283
1386894982,283
1386894982,283
1386894982,294
1386894982,294
1386894982,294
1386894982,294
1386894982,294
1386894982,294
1386894982,305
1386894982,305
1386894982,305
1386894982,305
1386894982,305
1386894982,316
1386894982,316
1386894982,316
1386894982,316
1386894982,316
1386894982,316
1386894982,327
1386894982,327
1386894982,327
1386894982,327
1386894982,327
1386894982,327
1386894982,327
1386894982,327
1386894982,338
1386894982,338
1386894982,338
1386894982,338
1386894982,338
1386894982,349
1386894982,349
1386894982,349
1386894982,349
1386894982,349
1386894982,349
1386894982,360
1386894982,360
1386894982,360
1386894982,360
1386894982,360
1386894982,360
1386894982,371
1386894982,371
1386894982,371
1386894982,371
1386894982,371
1386894982,371
1386894982,382
1386894982,382
1386894982,382
1386894982,382
1386894982,382
1386894982,382
1386894982,393
1386894982,393
1386894982,393
1386894982,393
1386894982,393
1386894982,404
1386894982,404
1386894982,404
1386894982,404
1386894982,404
1386894982,404
1386894982,415
1386894982,415
1386894982,415
1386894982,415
1386894982,415
1386894982,415
1386894982,426
1386894982,426
1386894982,426
1386894982,426
1386894982,426
1386894982,426
1386894982,437
1386894982,437
1386894982,437
1386894982,437
1386894982,437
1386894982,437
1386894982,448
1386894982,448
1386894982,448
1386894982,448
1386894982,448
1386894982,448
1386894982,459
1386894982,459
1386894982,459
1386894982,459
1386894982,459
1386894982,459
1386894982,470
1386894982,470
1386894982,470
1386894982,470
1386894982,470
1386894982,470
1386894982,481
1386894982,481
1386894982,481
1386894982,481
1386894982,481
1386894982,481
1386894982,492
1386894982,492
1386894982,492
1386894982,492
1386894982,492
1386894982,492
1386894982,503
1386894982,503
1386894982,503
1386894982,503
1386894982,503
1386894982,503
1386894982,514
1386894982,514
1386894982,514
1386894982,514
1386894982,514
1386894982,514
1386894982,525
1386894982,525
1386894982,525
1386894982,525
1386894982,525
1386894982,525
1386894982,536
1386894982,536
1386894982,536
1386894982,536
1386894982,536
1386894982,536
1386894982,547
1386894982,547
1386894982,547
1386894982,547
1386894982,547
1386894982,547
1386894982,558
1386894982,558
1386894982,558
1386894982,558
1386894982,558
1386894982,558
1386894982,569
1386894982,569
1386894982,569
1386894982,569
1386894982,569
1386894982,569
1386894982,569
1386894982,580
1386894982,580
1386894982,580
1386894982,580
1386894982,580
1386894982,580
1386894982,591
1386894982,591
1386894982,591
1386894982,591
1386894982,591
1386894982,602
1386894982,602
1386894982,602
1386894982,602
1386894982,602
1386894982,602
1386894982,613
1386894982,613
1386894982,613
1386894982,613
1386894982,613
1386894982,624
1386894982,624
1386894982,624
1386894982,624
1386894982,624
1386894982,624
1386894982,635
1386894982,635
1386894982,635
1386894982,635
1386894982,635
1386894982,635
1386894982,635
1386894982,635
1386894982,646
1386894982,646
1386894982,646
1386894982,646
1386894982,657
1386894982,657
1386894982,657
1386894982,657
1386894982,657
1386894982,657
1386894982,657
1386894982,657
1386894982,668
1386894982,668
1386894982,668
1386894982,668
1386894982,668
1386894982,679
1386894982,679
1386894982,679
1386894982,679
1386894982,679
1386894982,680
1386894982,680
1386894982,680
1386894982,680
1386894982,680
1386894982,680
1386894982,660
1386894982,660
1386894982,660
1386894982,660
1386894982,660
1386894982,660
1386894982,640
1386894982,640
1386894982,640
1386894982,640
1386894982,640
1386894982,640
1386894982,640
1386894982,640
1386894982,620
1386894982,620
1386894982,620
1386894982,620
1386894982,600
1386894982,600
1386894982,600
1386894982,600
1386894982,600
1386894982,600
1386894982,600
1386894982,600
1386894982,580
1386894982,580
1386894982,580
1386894982,580
1386894982,580
1386894982,580
1386894982,580
1386894982,560
1386894982,560
1386894982,560
1386894982,560
1386894982,540
1386894982,560
1386894982,540
1386894982,540
1386894982,540
1386894982,540
1386894982,540
1386894982,540
1386894982,520
1386894982,520
1386894982,520
1386894982,520
1386894982,520
1386894982,520
1386894982,520
1386894982,500
1386894982,500
1386894982,500
1386894982,500
1386894982,480
1386894982,480
1386894982,480
1386894982,480
1386894982,480
1386894982,480
1386894982,480
1386894982,460
1386894982,460
1386894982,460
1386894982,460
1386894982,460
1386894982,460
1386894982,440
1386894982,440
1386894982,440
1386894983,440
1386894983,440
1386894983,440
1386894983,420
1386894983,420
1386894983,420
1386894983,420
1386894983,420
1386894983,420
1386894983,420
1386894983,420
1386894983,400
1386894983,400
1386894983,400
1386894983,400
1386894983,400
1386894983,380
1386894983,380
1386894983,380
1386894983,380
1386894983,380
1386894983,380
1386894983,360
1386894983,360
1386894983,360
1386894983,360
1386894983,360
1386894983,360
1386894983,340
1386894983,340
1386894983,340
1386894983,340
1386894983,340
1386894983,340
1386894983,320
1386894983,320
1386894983,320
1386894983,320
1386894983,320
1386894983,320
1386894983,300
1386894983,300
1386894983,300
1386894983,300
1386894983,300
1386894983,300
1386894983,280
1386894983,280
1386894983,280
1386894983,280
1386894983,280
1386894983,260
1386894983,260
1386894983,260
1386894983,260
1386894983,260
1386894983,240
1386894983,240
1386894983,240
1386894983,240
1386894983,240
1386894983,240
1386894983,240
1386894983,220
1386894983,220
1386894983,220
1386894983,220
1386894983,220
1386894983,220
1386894983,200
1386894983,200
1386894983,200
1386894983,200
1386894983,180
1386894983,180
1386894983,180
1386894983,180
1386894983,180
1386894983,180
1386894983,160
1386894983,160
1386894983,160
1386894983,160
1386894983,160
1386894983,160
1386894983,140
1386894983,140
1386894983,140
1386894983,140
1386894983,140
1386894983,140
1386894983,120
1386894983,120
1386894983,120
1386894983,120
1386894983,120
1386894983,120
1386894983,100
1386894983,100
1386894983,100
1386894983,100
1386894983,100
1386894983,100
1386894983,80
1386894983,80
1386894983,80
1386894983,80
1386894983,80
1386894983,80
1386894983,60
1386894983,60
1386894983,60
1386894983,60
1386894983,60
1386894983,60
1386894983,40
1386894983,40
1386894983,40
1386894983,40
1386894983,40
1386894983,40
1386894983,20
1386894983,20
1386894983,20
1386894983,20
1386894983,20
1386894983,20
1386894983,0
1386894983,0
1386894983,0
1386894983,0
1386894983,0
1386894983,0
1386894983,-1
1386894983,-1
1386894983,-1
1386894983,-1
1386894983,-1
1386894983,-1
1386894983,-2
1386894983,-2
1386894983,-2
1386894983,-2
1386894983,-2
1386894983,-2
1386894983,-3
1386894983,-3
1386894983,-3
1386894983,-3
1386894983,-3
1386894983,-3
1386894983,-4
1386894983,-4
1386894983,-4
1386894983,-4
1386894983,-4
1386894983,-4
1386894983,-5
1386894983,-5
1386894983,-5
1386894983,-5
1386894983,-5
1386894983,-5
1386894983,-6
1386894983,-6
1386894983,-6
1386894983,-6
1386894983,-6
1386894983,-6
1386894983,-7
1386894983,-7
1386894983,-7
1386894983,-7
1386894983,-7
1386894983,-7
1386894983,-8
1386894983,-8
1386894983,-8
1386894983,-8
1386894983,-8
1386894983,-8
1386894983,-9
1386894983,-9
1386894983,-9
1386894983,-9
1386894983,-9
1386894983,-9
1386894983,-10
1386894983,-10
1386894983,-10
1386894983,-10
1386894983,-10
1386894983,-10
1386894983,-11
1386894983,-11
1386894983,-11
1386894983,-11
1386894983,-11
1386894983,-11
1386894983,-12
1386894983,-12
1386894983,-12
1386894983,-12
1386894983,-12
1386894983,-12
1386894983,-13
1386894983,-13
1386894983,-13
1386894983,-13
1386894983,-13
1386894983,-13
1386894983,-14
1386894983,-14
1386894983,-14
1386894983,-14
1386894983,-14
1386894983,-14
1386894983,-15
1386894983,-15
1386894983,-15
1386894983,-15
1386894983,-15
1386894983,-15
1386894983,-16
1386894983,-16
1386894983,-16
1386894983,-16
1386894983,-16
1386894983,-16
1386894983,-17
1386894983,-17
1386894983,-17
1386894983,-17
1386894983,-17
1386894983,-17
1386894983,-18
1386894983,-18
1386894983,-18
1386894983,-18
1386894983,-18
1386894983,-18
1386894983,-19
1386894983,-19
1386894983,-19
1386894983,-19
1386894983,-19
1386894983,-19
1386894983,-20
1386894983,-20
1386894983,-20
1386894983,-20
1386894983,-20
1386894983,-20
1386894983,-19
1386894983,-19
1386894983,-19
1386894983,-19
1386894983,-19
1386894983,-19
1386894983,-18
1386894983,-18
1386894983,-18
1386894983,-18
1386894983,-18
1386894983,-18
1386894983,-17
1386894983,-17
1386894983,-17
1386894983,-17
1386894983,-17
1386894983,-17
1386894983,-16
1386894983,-16
1386894983,-16
1386894983,-16
1386894983,-16
1386894983,-16
1386894983,-15
1386894983,-15
1386894983,-15
1386894983,-15
1386894983,-15
1386894983,-15
1386894983,-14
1386894983,-14
1386894983,-14
1386894983,-14
1386894983,-14
1386894983,-14
1386894983,-13
1386894983,-13
1386894983,-13
1386894983,-13
1386894983,-13
1386894983,-13
1386894983,-12
1386894983,-12
1386894983,-12
1386894983,-12
1386894983,-12
1386894983,-12
1386894983,-11
1386894983,-11
1386894983,-11
1386894983,-11
1386894983,-11
1386894983,-11
1386894983,-10
1386894983,-10
1386894983,-10
1386894983,-10
1386894983,-10
1386894983,-10
1386894983,-9
1386894983,-9
1386894983,-9
1386894983,-9
1386894983,-9
1386894983,-9
1386894983,-8
1386894983,-8
1386894983,-8
1386894983,-8
1386894983,-8
1386894983,-8
1386894983,-7
1386894983,-7
1386894983,-7
1386894983,-7
1386894983,-7
1386894983,-7
1386894983,-6
1386894983,-6
1386894983,-6
1386894983,-6
1386894983,-6
1386894983,-6
1386894983,-5
1386894983,-5
1386894983,-5
1386894983,-5
1386894983,-5
1386894983,-5
1386894983,-4
1386894983,-4
1386894983,-4
1386894983,-4
1386894983,-4
1386894983,-4
1386894983,-3
1386894983,-3
1386894983,-3
1386894983,-3
1386894983,-3
1386894983,-3
1386894983,-2
1386894983,-2
1386894983,-2
1386894983,-2
1386894983,-2
1386894983,-2
1386894983,-1
1386894983,-1
1386894983,-1
1386894983,-1
1386894983,-1
1386894983,-1
1386894983,0
1386894983,0
1386894983,0
1386894983,0
1386894983,0
1386894983,0
1386894983,1
1386894983,1
1386894983,1
1386894983,1
1386894983,1
1386894983,1
1386894983,2
1386894983,2
1386894983,2
1386894983,2
1386894983,2
1386894983,2
1386894983,3
1386894983,3
1386894983,3
1386894983,3
1386894983,3
1386894983,3
1386894983,4
1386894983,4
1386894983,4
1386894983,4
1386894983,4
1386894983,4
1386894983,5
1386894983,5
1386894983,5
1386894983,5
1386894983,5
1386894983,5
1386894983,6
1386894983,6
1386894983,6
1386894983,6
1386894983,6
1386894983,6
1386894983,7
1386894983,7
1386894983,7
1386894983,7
1386894983,7
1386894983,7
1386894983,8
1386894983,8
1386894983,8
1386894983,8
1386894983,8
1386894983,8
1386894983,9
1386894983,9
1386894983,9
1386894983,9
1386894983,9
1386894983,9
1386894983,10
1386894983,10
1386894983,10
1386894983,10
1386894983,10
1386894983,10
1386894983,11
1386894983,11
1386894983,11
1386894983,11
1386894983,11
1386894983,11
1386894983,12
1386894983,12
1386894983,12
1386894983,12
1386894983,12
1386894983,12
1386894983,13
1386894983,13
1386894983,13
1386894983,13
1386894983,13
1386894983,13
1386894983,14
1386894983,14
1386894983,14
1386894983,14
1386894983,14
1386894983,14
1386894983,15
1386894983,15
1386894983,15
1386894983,15
1386894983,15
1386894983,15
1386894983,16
1386894983,16
1386894983,16
1386894983,16
1386894983,16
1386894983,16
1386894983,17
1386894983,17
1386894983,17
1386894983,17
1386894983,17
1386894983,17
1386894983,18
1386894983,18
1386894983,18
1386894983,18
1386894983,18
1386894983,18
1386894983,19
1386894983,19
1386894983,19
1386894983,19
1386894983,19
1386894983,19
1386894983,30
1386894983,30
1386894983,30
1386894983,30
1386894983,30
1386894983,30
1386894983,41
1386894983,41
1386894983,41
1386894983,41
1386894983,41
1386894983,41
1386894983,52
1386894983,52
1386894983,52
1386894983,52
1386894983,52
1386894983,52
1386894983,63
1386894983,63
1386894983,63
1386894983,63
1386894983,63
1386894983,63
1386894983,74
1386894983,74
1386894983,74
1386894983,74
1386894983,74
1386894983,74
1386894983,85
1386894983,85
1386894983,85
1386894983,85
1386894983,85
1386894983,85
1386894983,96
1386894983,96
1386894983,96
1386894983,96
1386894983,96
1386894983,96
1386894983,107
1386894983,107
1386894983,107
1386894983,107
1386894983,107
1386894983,107
1386894983,118
1386894983,118
1386894983,118
1386894983,118
1386894983,118
1386894983,118
1386894983,129
1386894983,129
1386894983,129
1386894983,129
1386894983,129
1386894983,129
1386894983,140
1386894983,140
1386894983,140
1386894983,140
1386894983,140
1386894983,140
1386894983,151
1386894984,151
1386894984,151
1386894984,151
1386894984,151
1386894984,162
1386894984,162
1386894984,162
1386894984,162
1386894984,162
1386894984,162
1386894984,173
1386894984,173
1386894984,173
1386894984,173
1386894984,173
1386894984,173
1386894984,184
1386894984,184
1386894984,184
1386894984,184
1386894984,184
1386894984,184
1386894984,195
1386894984,195
1386894984,195
1386894984,195
1386894984,195
1386894984,195
1386894984,206
1386894984,206
1386894984,206
1386894984,206
1386894984,206
1386894984,206
1386894984,217
1386894984,217
1386894984,217
1386894984,217
1386894984,217
1386894984,217
1386894984,228
1386894984,228
1386894984,228
1386894984,228
1386894984,228
1386894984,239
1386894984,239
1386894984,239
1386894984,239
1386894984,239
1386894984,239
1386894984,250
1386894984,250
1386894984,250
1386894984,250
1386894984,250
1386894984,250
1386894984,261
1386894984,261
1386894984,261
1386894984,261
1386894984,261
1386894984,261
1386894984,272
1386894984,272
1386894984,272
1386894984,272
1386894984,272
1386894984,272
1386894984,283
1386894984,283
1386894984,283
1386894984,283
1386894984,283
1386894984,283
1386894984,294
1386894984,294
1386894984,294
1386894984,294
1386894984,294
1386894984,294
1386894984,305
1386894984,305
1386894984,305
1386894984,305
1386894984,305
1386894984,305
1386894984,316
1386894984,316
1386894984,316
1386894984,316
1386894984,316
1386894984,316
1386894984,327
1386894984,327
1386894984,327
1386894984,327
1386894984,327
1386894984,327
1386894984,338
1386894984,338
1386894984,338
1386894984,338
1386894984,338
1386894984,338
1386894984,349
1386894984,349
1386894984,349
1386894984,349
1386894984,360
1386894984,360
1386894984,360
1386894984,360
1386894984,360
1386894984,360
1386894984,371
1386894984,371
1386894984,371
1386894984,371
1386894984,371
1386894984,371
1386894984,382
1386894984,382
1386894984,382
1386894984,382
1386894984,382
1386894984,382
1386894984,393
1386894984,393
1386894984,393
1386894984,393
1386894984,393
1386894984,393
1386894984,404
1386894984,404
1386894984,404
1386894984,404
1386894984,404
1386894984,404
1386894984,415
1386894984,415
1386894984,415
1386894984,415
1386894984,415
1386894984,415
1386894984,426
1386894984,426
1386894984,426
1386894984,426
1386894984,426
1386894984,426
1386894984,437
1386894984,437
1386894984,437
1386894984,437
1386894984,437
1386894984,437
1386894984,448
1386894984,448
1386894984,448
1386894984,448
1386894984,448
1386894984,448
1386894984,459
1386894984,459
1386894984,459
1386894984,459
1386894984,459
1386894984,459
1386894984,470
1386894984,470
1386894984,470
1386894984,470
1386894984,470
1386894984,470
1386894984,481
1386894984,481
1386894984,481
1386894984,481
1386894984,481
1386894984,481
1386894984,492
1386894984,492
1386894984,492
1386894984,492
1386894984,492
1386894984,492
1386894984,503
1386894984,503
1386894984,503
1386894984,503
1386894984,503
1386894984,503
1386894984,514
1386894984,514
1386894984,514
1386894984,514
1386894984,514
1386894984,514
1386894984,525
1386894984,525
1386894984,525
1386894984,525
1386894984,525
1386894984,525
1386894984,536
1386894984,536
1386894984,536
1386894984,536
1386894984,536
1386894984,536
1386894984,547
1386894984,547
1386894984,547
1386894984,547
1386894984,547
1386894984,547
1386894984,558
1386894984,558
1386894984,558
1386894984,558
1386894984,558
1386894984,558
1386894984,569
1386894984,569
1386894984,569
1386894984,569
1386894984,569
1386894984,569
1386894984,580
1386894984,580
1386894984,580
1386894984,580
1386894984,580
1386894984,580
1386894984,591
1386894984,591
1386894984,591
1386894984,591
1386894984,591
1386894984,591
1386894984,602
1386894984,602
1386894984,602
1386894984,602
1386894984,602
1386894984,602
1386894984,613
1386894984,613
1386894984,613
1386894984,613
1386894984,613
1386894984,613
1386894984,624
1386894984,624
1386894984,624
1386894984,624
1386894984,624
1386894984,624
1386894984,635
1386894984,635
1386894984,635
1386894984,635
1386894984,635
1386894984,635
1386894984,646
1386894984,646
1386894984,646
1386894984,646
1386894984,646
1386894984,646
1386894984,646
1386894984,646
1386894984,646
1386894984,657
1386894984,657
