t,count
1386894852,129
1386894852,129
1386894852,140
1386894852,140
1386894852,140
1386894852,140
1386894852,140
1386894852,140
1386894852,151
1386894852,151
1386894852,151
1386894852,151
1386894852,151
1386894852,151
1386894852,162
1386894852,162
1386894852,162
1386894852,162
1386894852,162
1386894852,162
1386894852,173
1386894852,173
1386894852,173
1386894853,173
1386894853,173
1386894853,173
1386894853,184
1386894853,184
1386894853,184
1386894853,184
1386894853,184
1386894853,184
1386894853,195
1386894853,195
1386894853,195
1386894853,195
1386894853,195
1386894853,206
1386894853,206
1386894853,206
1386894853,206
1386894853,206
1386894853,206
1386894853,217
1386894853,217
1386894853,217
1386894853,217
1386894853,217
1386894853,217
1386894853,228
1386894853,228
1386894853,228
1386894853,228
1386894853,228
1386894853,228
1386894853,239
1386894853,239
1386894853,239
1386894853,239
1386894853,239
1386894853,239
1386894853,240
1386894853,240
1386894853,240
1386894853,240
1386894853,240
1386894853,240
1386894853,220
1386894853,220
1386894853,220
1386894853,220
1386894853,220
1386894853,220
1386894853,200
1386894853,200
1386894853,200
1386894853,200
1386894853,200
1386894853,200
1386894853,180
1386894853,180
1386894853,180
1386894853,180
1386894853,180
1386894853,180
1386894853,160
1386894853,160
1386894853,160
1386894853,160
1386894853,160
1386894853,160
1386894853,140
1386894853,140
1386894853,140
1386894853,140
1386894853,140
1386894853,140
1386894853,120
1386894853,120
1386894853,120
1386894853,120
1386894853,120
1386894853,120
1386894853,100
1386894853,100
1386894853,100
1386894853,100
1386894853,100
1386894853,100
1386894853,80
1386894853,80
1386894853,80
1386894853,80
1386894853,80
1386894853,80
1386894853,60
1386894853,60
1386894853,60
1386894853,60
1386894853,60
1386894853,60
1386894853,40
1386894853,40
1386894853,40
1386894853,40
1386894853,40
1386894853,40
1386894853,20
1386894853,20
1386894853,20
1386894853,20
1386894853,20
1386894853,20
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-20
1386894853,-20
1386894853,-20
1386894853,-20
1386894853,-20
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-19
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-18
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-17
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-16
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-15
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-14
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-13
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-12
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-11
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-10
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-9
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-8
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-7
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-6
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-5
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-4
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,4
1386894853,4
1386894853,4
1386894853,4
1386894853,4
1386894853,4
1386894853,5
1386894853,5
1386894853,5
1386894853,5
1386894853,5
1386894853,5
1386894853,6
1386894853,6
1386894853,6
1386894853,6
1386894853,6
1386894853,6
1386894853,7
1386894853,7
1386894853,7
1386894853,7
1386894853,7
1386894853,7
1386894853,8
1386894853,8
1386894853,8
1386894853,8
1386894853,8
1386894853,8
1386894853,9
1386894853,9
1386894853,9
1386894853,9
1386894853,9
1386894853,9
1386894853,10
1386894853,10
1386894853,10
1386894853,10
1386894853,10
1386894853,10
1386894853,11
1386894853,11
1386894853,11
1386894853,11
1386894853,11
1386894853,11
1386894853,12
1386894853,12
1386894853,12
1386894853,12
1386894853,12
1386894853,12
1386894853,13
1386894853,13
1386894853,13
1386894853,13
1386894853,13
1386894853,13
1386894853,14
1386894853,14
1386894853,14
1386894853,14
1386894853,14
1386894853,14
1386894853,14
1386894853,15
1386894853,15
1386894853,15
1386894853,15
1386894853,15
1386894853,16
1386894853,16
1386894853,16
1386894853,16
1386894853,16
1386894853,16
1386894853,17
1386894853,17
1386894853,17
1386894853,17
1386894853,17
1386894853,17
1386894853,17
1386894853,18
1386894853,18
1386894853,18
1386894853,19
1386894853,19
1386894853,19
1386894853,19
1386894853,19
1386894853,14
1386894853,14
1386894853,14
1386894853,14
1386894853,14
1386894853,14
1386894853,14
1386894853,9
1386894853,9
1386894853,9
1386894853,9
1386894853,9
1386894853,8
1386894853,8
1386894853,8
1386894853,8
1386894853,8
1386894853,8
1386894853,7
1386894853,7
1386894853,7
1386894853,7
1386894853,7
1386894853,7
1386894853,6
1386894853,6
1386894853,6
1386894853,6
1386894853,6
1386894853,6
1386894853,5
1386894853,5
1386894853,5
1386894853,5
1386894853,5
1386894853,5
1386894853,4
1386894853,4
1386894853,4
1386894853,4
1386894853,4
1386894853,4
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,3
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,2
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,1
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,0
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-1
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-2
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-3
1386894853,-4
1386894854,-4
1386894854,-4
1386894854,-4
1386894854,-4
1386894854,-4
1386894854,-5
1386894854,-5
1386894854,-5
1386894854,-5
1386894854,-5
1386894854,-5
1386894854,-6
1386894854,-6
1386894854,-6
1386894854,-6
1386894854,-6
1386894854,-6
1386894854,-7
1386894854,-7
1386894854,-7
1386894854,-7
1386894854,-7
1386894854,-7
1386894854,-8
1386894854,-8
1386894854,-8
1386894854,-8
1386894854,-8
1386894854,-8
1386894854,-9
1386894854,-9
1386894854,-9
1386894854,-9
1386894854,-9
1386894854,-9
1386894854,-10
1386894854,-10
1386894854,-10
1386894854,-10
1386894854,-10
1386894854,-10
1386894854,-11
1386894854,-11
1386894854,-11
1386894854,-11
1386894854,-11
1386894854,-12
1386894854,-12
1386894854,-12
1386894854,-13
1386894854,-13
1386894854,-13
1386894854,-13
1386894854,-13
1386894854,-13
1386894854,-14
1386894854,-14
1386894854,-14
1386894854,-14
1386894854,-14
1386894854,-14
1386894854,-15
1386894854,-15
1386894854,-15
1386894854,-15
1386894854,-15
1386894854,-15
1386894854,-16
1386894854,-16
1386894854,-16
1386894854,-16
1386894854,-16
1386894854,-16
1386894854,-17
1386894854,-17
1386894854,-17
1386894854,-17
1386894854,-17
1386894854,-17
1386894854,-18
1386894854,-18
1386894854,-18
1386894854,-18
1386894854,-18
1386894854,-18
1386894854,-19
1386894854,-19
1386894854,-19
1386894854,-19
1386894854,-19
1386894854,-19
1386894854,-20
1386894854,-20
1386894854,-20
1386894854,-20
1386894854,-20
1386894854,-20
1386894854,-19
1386894854,-19
1386894854,-19
1386894854,-19
1386894854,-19
1386894854,-19
1386894854,-18
1386894854,-18
1386894854,-18
1386894854,-18
1386894854,-18
1386894854,-18
1386894854,-17
1386894854,-17
1386894854,-17
1386894854,-17
1386894854,-17
1386894854,-17
1386894854,-16
1386894854,-16
1386894854,-16
1386894854,-16
1386894854,-16
1386894854,-16
1386894854,-15
1386894854,-15
1386894854,-15
1386894854,-15
1386894854,-15
1386894854,-15
1386894854,-14
1386894854,-14
1386894854,-14
1386894854,-14
1386894854,-14
1386894854,-14
1386894854,-13
1386894854,-13
1386894854,-13
1386894854,-13
1386894854,-13
1386894854,-13
1386894854,-12
1386894854,-12
1386894854,-12
1386894854,-12
1386894854,-12
1386894854,-12
1386894854,-11
1386894854,-11
1386894854,-11
1386894854,-11
1386894854,-11
1386894854,-11
1386894854,-10
1386894854,-10
1386894854,-10
1386894854,-10
1386894854,-10
1386894854,-10
1386894854,-9
1386894854,-9
1386894854,-9
1386894854,-9
1386894854,-9
1386894854,-9
1386894854,-8
1386894854,-8
1386894854,-8
1386894854,-8
1386894854,-8
1386894854,-8
1386894854,-8
1386894854,-8
1386894854,-8
1386894854,-8
1386894854,-8
1386894854,-7
1386894854,-7
1386894854,-7
1386894854,-7
1386894854,-7
1386894854,-7
1386894854,-6
1386894854,-6
1386894854,-6
1386894854,-6
1386894854,-6
1386894854,-6
1386894854,-5
1386894854,-5
1386894854,-5
1386894854,-5
1386894854,-5
1386894854,-4
1386894854,-4
1386894854,-4
1386894854,-4
1386894854,-4
1386894854,-4
1386894854,-3
1386894854,-3
1386894854,-3
1386894854,-3
1386894854,-3
1386894854,-3
1386894854,-2
1386894854,-2
1386894854,-2
1386894854,-2
1386894854,-2
1386894854,-2
1386894854,-1
1386894854,-1
1386894854,-1
1386894854,-1
1386894854,-1
1386894854,-1
1386894854,0
1386894854,0
1386894854,0
1386894854,0
1386894854,0
1386894854,0
1386894854,1
1386894854,1
1386894854,1
1386894854,1
1386894854,1
1386894854,1
1386894854,2
1386894854,2
1386894854,2
1386894854,2
1386894854,2
1386894854,2
1386894854,3
1386894854,3
1386894854,3
1386894854,3
1386894854,3
1386894854,3
1386894854,4
1386894854,4
1386894854,4
1386894854,4
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,5
1386894854,6
1386894854,6
1386894854,6
1386894854,7
1386894854,7
1386894854,7
1386894854,7
1386894854,7
1386894854,7
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,11
1386894854,11
1386894854,11
1386894854,11
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,16
1386894854,16
1386894854,16
1386894854,16
1386894854,16
1386894854,16
1386894854,17
1386894854,17
1386894854,17
1386894854,17
1386894854,17
1386894854,17
1386894854,18
1386894854,18
1386894854,18
1386894854,18
1386894854,18
1386894854,18
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,16
1386894854,16
1386894854,16
1386894854,16
1386894854,16
1386894854,16
1386894854,11
1386894854,11
1386894854,11
1386894854,11
1386894854,11
1386894854,11
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,8
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,9
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,10
1386894854,11
1386894854,11
1386894854,11
1386894854,11
1386894854,11
1386894854,11
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,12
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,13
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,14
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,15
1386894854,16
1386894854,16
1386894854,16
1386894854,17
1386894854,17
1386894854,17
1386894854,17
1386894854,17
1386894854,17
1386894854,18
1386894854,18
1386894854,18
1386894854,18
1386894854,18
1386894854,18
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,19
1386894854,30
1386894854,30
1386894854,30
1386894854,30
1386894854,30
1386894854,30
1386894854,30
1386894854,41
1386894854,41
1386894854,41
1386894854,41
1386894854,41
1386894854,41
1386894854,41
1386894854,52
1386894854,52
1386894854,52
1386894854,52
1386894854,52
1386894854,63
1386894854,63
1386894854,63
1386894854,63
1386894854,63
1386894854,63
1386894854,74
1386894854,74
1386894854,74
1386894854,74
1386894854,74
1386894854,85
1386894854,85
1386894854,85
1386894854,85
1386894854,85
1386894854,85
1386894854,96
1386894854,96
1386894854,96
1386894854,96
1386894854,96
1386894854,96
1386894854,107
1386894854,107
1386894854,107
1386894854,107
1386894854,107
1386894854,107
1386894854,118
1386894854,118
1386894854,118
1386894854,118
1386894854,118
1386894854,118
1386894854,118
1386894854,129
1386894854,129
1386894854,129
1386894854,129
1386894854,129
1386894854,140
1386894854,140
1386894854,140
1386894854,140
1386894854,140
1386894854,140
1386894854,151
1386894854,151
1386894854,151
1386894854,151
1386894854,151
1386894854,151
1386894854,162
1386894854,162
1386894854,162
1386894854,162
1386894854,162
1386894854,162
1386894854,173
1386894854,173
1386894854,173
1386894854,173
1386894854,173
1386894854,173
1386894854,184
1386894854,184
1386894854,184
1386894854,184
1386894854,184
1386894854,184
1386894854,195
1386894854,195
1386894854,195
1386894854,195
1386894854,195
1386894854,195
1386894854,206
1386894854,206
1386894854,206
1386894854,206
1386894854,206
1386894854,206
1386894854,217
1386894854,217
1386894854,217
1386894854,217
1386894854,217
1386894854,217
1386894854,228
1386894854,228
1386894854,228
1386894854,228
1386894854,228
1386894855,228
1386894855,239
1386894855,239
1386894855,239
1386894855,239
1386894855,239
1386894855,239
1386894855,250
1386894855,250
1386894855,250
1386894855,250
1386894855,250
1386894855,250
1386894855,261
1386894855,261
1386894855,261
1386894855,261
1386894855,261
1386894855,261
1386894855,262
1386894855,262
1386894855,262
1386894855,262
1386894855,262
1386894855,262
1386894855,242
1386894855,242
1386894855,242
1386894855,242
1386894855,242
1386894855,242
1386894855,222
1386894855,222
1386894855,222
1386894855,222
1386894855,222
1386894855,222
1386894855,202
1386894855,202
1386894855,202
1386894855,202
1386894855,202
1386894855,202
1386894855,182
1386894855,182
1386894855,182
1386894855,182
1386894855,182
1386894855,162
1386894855,162
1386894855,162
1386894855,162
1386894855,162
1386894855,162
1386894855,142
1386894855,142
1386894855,142
1386894855,142
1386894855,142
1386894855,142
1386894855,122
1386894855,122
1386894855,122
1386894855,122
1386894855,122
1386894855,122
1386894855,102
1386894855,102
1386894855,102
1386894855,102
1386894855,102
1386894855,102
1386894855,82
1386894855,82
1386894855,82
1386894855,82
1386894855,82
1386894855,82
1386894855,62
1386894855,62
1386894855,62
1386894855,62
1386894855,62
1386894855,62
1386894855,42
1386894855,42
1386894855,42
1386894855,42
1386894855,42
1386894855,42
1386894855,22
1386894855,22
1386894855,22
1386894855,22
1386894855,22
1386894855,22
1386894855,2
1386894855,2
1386894855,2
1386894855,2
1386894855,2
1386894855,2
1386894855,1
1386894855,1
1386894855,1
1386894855,1
1386894855,1
1386894855,1
1386894855,0
1386894855,0
1386894855,0
1386894855,0
1386894855,0
1386894855,0
1386894855,-1
1386894855,-1
1386894855,-1
1386894855,-1
1386894855,-1
1386894855,-1
1386894855,-2
1386894855,-2
1386894855,-2
1386894855,-2
1386894855,-2
1386894855,-2
1386894855,-3
1386894855,-3
1386894855,-3
1386894855,-3
1386894855,-3
1386894855,-3
1386894855,-4
1386894855,-4
1386894855,-4
1386894855,-4
1386894855,-4
1386894855,-4
1386894855,-5
1386894855,-5
1386894855,-5
1386894855,-5
1386894855,-5
1386894855,-5
1386894855,-6
1386894855,-6
1386894855,-6
1386894855,-6
1386894855,-6
1386894855,-6
1386894855,-7
1386894855,-7
1386894855,-7
1386894855,-7
1386894855,-7
1386894855,-7
